pitcher_id,pitcher_name,pitch_type,count,pitch_percent,rhh_percent,lhh_percent,start_speed,max_start_speed,ivb,hb,release_pos_z,release_pos_x,extension,tj_stuff_plus
701569,Aaron Holiday,SL,14,0.06930693069306931,0.08759124087591241,0.03076923076923077,83.56428571428572,85.4,0.5785714285714285,-2.2785714285714285,5.993140809778006,0.4325755911868023,6.490913886631112,102.2680083843259
800124,David Lorduy,CU,28,0.0665083135391924,0.08260869565217391,0.04712041884816754,79.45357142857144,81.0,0.6357142857142859,-2.3000000000000003,5.657942123624246,1.0992570712033813,6.084510028652366,93.27624016005866
801415,Zander Sechrist,FC,122,0.11867704280155641,0.08854166666666667,0.2076923076923077,78.36967213114754,82.9,7.9360655737704935,1.3204918032786888,4.71259885833518,2.730561951041628,6.089995315211331,93.66839108037586
699707,Danyony Pulido,SL,127,0.26348547717842324,0.3003194888178914,0.1952662721893491,82.8188976377953,85.5,1.9748031496062985,-2.25984251968504,5.583136490959439,1.045233275453994,6.179482399748836,96.94962010014534
699010,Jose Garces,SI,40,0.04975124378109453,0.037848605577689244,0.0695364238410596,94.68999999999998,97.2,13.129999999999999,12.737500000000004,6.193529308913126,1.6625908547635944,6.1069408088778285,85.76876598801203
814477,Luke Stofel,FC,107,0.07161981258366801,0.0802675585284281,0.05862646566164154,87.0906542056075,89.9,4.298130841121495,-2.5878504672897193,5.5819345431163265,2.9293551794660164,6.338828807894471,98.37291843657535
832225,Alex Breckheimer,FC,22,0.26506024096385544,0.3333333333333333,0.23214285714285715,87.40454545454547,89.0,6.800000000000001,-0.9136363636363637,5.543016051916463,3.036595656903566,6.445031964684673,100.22771252015772
690925,Clayton Beeter,SL,8,0.4,0.42857142857142855,0.38461538461538464,86.7625,89.3,-5.487500000000001,-0.11250000000000004,6.25578765362841,1.198408381694143,5.736363313757892,107.66481656708753
816362,Carson Myers,SL,70,0.3286384976525822,0.2742857142857143,0.5789473684210527,80.16428571428571,83.1,1.7414285714285722,-9.635714285714283,5.410141867748448,2.563595530934328,5.925175448808599,99.17526928622547
808839,Stephen Quigley,CU,3,0.01485148514851485,0.021739130434782608,0.0,78.83333333333333,79.7,1.7333333333333334,-12.199999999999998,5.11996790707503,1.8791863750570277,6.076334741738123,97.84237266846434
694381,Trey McLoughlin,CH,1,0.1111111111111111,0.0,0.125,84.9,84.9,7.2,8.6,5.625313406614217,0.08400807788506383,7.417970680071478,96.11064897882395
687006,Will Armbruester,FF,27,0.20149253731343283,0.1891891891891892,0.21666666666666667,89.9962962962963,92.1,16.474074074074075,10.28888888888889,6.196384876131233,1.4974382261492594,6.5117485982970456,87.12534426191696
694699,Zach Murray,CH,51,0.1175115207373272,0.05263157894736842,0.18932038834951456,85.38039215686275,87.6,8.56078431372549,13.272549019607842,4.815715023013078,1.5762734451597253,6.296513365054462,86.41211637076364
800338,Franklin Gomez,CH,66,0.1252371916508539,0.17506631299734748,0.0,86.97121212121212,89.9,7.1090909090909085,15.487878787878792,5.5013488838031215,1.3557815249414558,6.321124475828703,89.49460497859043
702911,Tristan Garnett,SL,8,0.09411764705882353,0.058823529411764705,0.23529411764705882,78.4375,80.5,-1.5875,0.6249999999999998,7.25938307116938,0.7709569999417996,5.319476704952006,97.21564105830444
703748,Tanner Bauman,CH,212,0.19272727272727272,0.23627684964200477,0.05343511450381679,82.2188679245283,86.0,2.425943396226416,13.290094339622646,5.896795398699583,2.454941139900128,5.874777827169378,91.90245440864287
825100,Kevin Warunek,SL,79,0.14285714285714285,0.09772727272727273,0.3185840707964602,80.8784810126582,83.7,-3.9443037974683532,-11.878481012658229,5.80762466875806,3.1825293396536316,5.53989896099859,96.16566171826807
693243,Garrett Pennington,CU,3,0.21428571428571427,0.21428571428571427,NaN,60.70000000000001,70.9,9.633333333333335,-7.033333333333334,6.2368568073686355,1.5343455166796403,5.148017755874747,81.73163385763938
692284,Frank Elissalt,SI,252,0.3605150214592275,0.3447368421052632,0.3793103448275862,95.0912698412698,98.4,16.44365079365079,13.460317460317464,5.3372742400302835,2.419548600487758,6.480469460537348,108.13254501203501
809340,Austin Troesser,FF,13,0.7647058823529411,0.7272727272727273,0.8333333333333334,94.9923076923077,96.1,17.799999999999997,6.015384615384615,6.223698818210993,1.011152646991718,6.702529780598843,99.23980116027633
695721,Gage Ziehl,ST,235,0.23061825318940138,0.2727272727272727,0.14942528735632185,83.53872340425538,85.2,-0.6625531914893614,-14.26212765957446,5.736043532363422,0.6395655649274261,6.546030810292485,109.00756549384471
808510,Manuel Genao,FC,50,0.2,0.22807017543859648,0.13924050632911392,87.876,91.0,2.424000000000001,-1.7539999999999996,5.776688544432035,1.1229492597367707,5.636092671383471,101.67328958333813
691013,Jason Savacool,FA,1,0.001215066828675577,0.00211864406779661,0.0,76.5,76.5,8.2,-2.6,6.298632448108148,2.858170375137456,5.120304899842905,97.64304404255867
694784,Gabe Starks,SL,116,0.3012987012987013,0.3803921568627451,0.14615384615384616,84.40172413793104,87.3,0.5706896551724135,-3.399137931034482,5.652933358810289,3.1344846479009587,6.295931019802346,102.82681539748623
694699,Zach Murray,SL,132,0.30414746543778803,0.3991228070175439,0.19902912621359223,81.99999999999997,84.2,3.9749999999999988,-5.097727272727271,4.81870922760933,1.5707670194830154,6.111195035521167,98.03551086371031
804698,Brandon Decker,CU,46,0.05139664804469274,0.07869481765834933,0.013368983957219251,76.21304347826086,81.3,0.39565217391304347,-10.869565217391301,5.374648222441427,1.2318884854989427,6.528381576185032,98.02633695998567
676568,Ricky Vanasco,FF,13,0.21311475409836064,0.2857142857142857,0.15151515151515152,92.84615384615384,94.1,14.776923076923074,7.592307692307693,5.815984516596406,1.7845018785797808,6.7645078881307,92.85716833898648
694964,Gus Hughes,FC,16,0.022099447513812154,0.0262582056892779,0.0149812734082397,86.28125,86.8,4.70625,0.65625,5.6880959541524225,2.383032870210419,5.623679147224649,98.26595082575571
683522,Michael Arias,ST,2,0.07407407407407407,0.2857142857142857,0.0,84.6,85.8,8.9,-5.85,5.223728525184769,2.4664669344620815,5.71914290453602,107.603998210784
687006,Will Armbruester,CH,24,0.1791044776119403,0.02702702702702703,0.36666666666666664,83.38333333333334,86.1,4.9,11.616666666666665,6.103882663377017,1.6091704397900186,6.415155671746233,94.96700494415012
823804,Ryan Dromboski,CH,146,0.18181818181818182,0.10204081632653061,0.30670926517571884,81.62191780821924,86.5,4.759589041095889,17.232191780821925,5.566962890430833,2.4687240900904515,6.309188676818429,92.67511154312784
827626,Nate Payne,CH,10,0.03731343283582089,0.04926108374384237,0.0,83.14000000000001,85.6,7.399999999999999,7.659999999999999,5.570334674277598,1.8912671256317555,6.09682351730221,94.13116182347588
801384,Walin Castillo,CU,11,0.008807045636509208,0.003952569169960474,0.0163265306122449,80.49090909090908,82.1,-1.1272727272727272,-5.054545454545455,5.257890366896986,2.010026188594193,6.248203330735057,94.44962859860162
833376,Joe Scarborough,FF,2,0.07142857142857142,0.07142857142857142,0.07142857142857142,95.25,95.6,17.9,13.2,5.672701506800494,1.118815862591086,6.387610133950904,109.21548837454023
808839,Stephen Quigley,FF,3,0.01485148514851485,0.007246376811594203,0.03125,91.93333333333334,92.4,17.266666666666666,11.4,5.037557181496198,1.5942264749460147,6.269765756795259,98.9348551376632
809733,Connor Wietgrefe,SI,14,0.35,0.35,NaN,92.56428571428572,93.7,13.292857142857143,16.321428571428566,5.3461179440343995,2.9669858079690803,6.196059273138627,101.73345047111559
825932,Draven Zeigler,SI,106,0.5380710659898477,0.572463768115942,0.4576271186440678,92.70377358490566,94.5,10.866981132075477,14.539622641509432,5.334293502240443,1.8880872366993096,6.209182773617717,95.51676184046666
680723,Drew Rom,SI,11,0.10091743119266056,0.16666666666666666,0.04918032786885246,89.99090909090908,91.4,9.990909090909092,12.881818181818181,5.7616660447963195,1.594894044378986,5.675846668744445,85.43214159241175
694784,Gabe Starks,CH,13,0.033766233766233764,0.01568627450980392,0.06923076923076923,86.22307692307692,88.1,9.223076923076922,15.776923076923074,5.38659725783209,3.28327234306178,6.398628232713634,98.45297892348597
690977,Jackson Fristoe,CU,1,0.0011098779134295228,0.0,0.002793296089385475,80.8,80.8,-1.2,-4.9,6.022108349695625,2.0766602237284597,5.97463129437715,93.56849258417475
813891,Jatnk Diaz,SI,90,0.40540540540540543,0.4296875,0.3723404255319149,90.69444444444446,93.2,11.792222222222222,13.376666666666672,6.12408674159957,0.9950298709975413,6.276816726295678,87.51196892876213
834978,Danny Thompson Jr.,FC,45,0.21428571428571427,0.23404255319148937,0.17391304347826086,86.58444444444442,91.7,5.006666666666667,-2.6022222222222227,5.233929410447514,1.8364200498606547,6.2807987362196425,97.23821939151449
801220,Elian Serrata,SI,28,0.22950819672131148,0.21794871794871795,0.25,93.73214285714288,95.6,15.464285714285712,13.539285714285713,5.620096907477203,1.8388865462628252,6.44799246559049,98.64037242169832
808743,Bryce Jenkins,FF,104,0.5148514851485149,0.5370370370370371,0.48936170212765956,92.78076923076924,95.4,18.413461538461547,5.006730769230767,5.886313606429407,0.7845811733773069,6.78360280241259,102.96832002169103
700648,Josue Gonzalez,EP,12,0.9230769230769231,1.0,0.875,72.55833333333334,77.0,2.35,16.258333333333333,4.9488616629815025,2.1317009771645825,4.802320345350429,78.51099628945643
685829,Irvin Machuca,SL,40,0.272108843537415,0.3625,0.16417910447761194,83.64750000000001,85.5,1.7550000000000001,-6.1175000000000015,5.447709498808404,1.9295158845732256,6.064737466318425,99.63056498084961
800471,Franyer Herrera,SI,73,0.42441860465116277,0.42857142857142855,0.40625,93.23287671232876,95.8,16.016438356164382,10.395890410958904,6.093590595486291,1.7509338043093954,6.0626948448333335,97.0617873253516
700380,Joshua Loeschorn,CU,2,0.08695652173913043,0.09523809523809523,0.0,77.35,78.9,2.65,-14.7,5.347267396318905,1.5946312126494406,6.768734860573742,101.75280336954756
702212,Jordarlin Mendoza,FF,39,0.17972350230414746,0.03676470588235294,0.41975308641975306,94.23076923076921,97.2,13.397435897435894,8.615384615384615,5.578610413660055,1.2565928872086232,5.359963398078417,91.80945626083547
682144,Jayvien Sandridge,CH,2,0.0392156862745098,0.0425531914893617,0.0,85.45,85.5,0.44999999999999996,10.5,6.2882019094821215,1.1272041716902714,6.5784711415145605,106.8842609236208
806466,Braulio Salas,FC,43,0.12044817927170869,0.13278008298755187,0.09482758620689655,86.06511627906976,92.0,5.330232558139534,-0.5953488372093024,5.968974341792554,0.2747443957678721,5.762198613484859,102.7917223561621
815184,Christian Rodriguez,CU,1,0.002680965147453083,0.0041841004184100415,0.0,80.6,80.6,-2.5,-2.5,5.807910730492958,1.8994893035677518,5.713929390172174,95.57763380736336
805800,Zander Mueth,CU,1,0.00234192037470726,0.00392156862745098,0.0,79.7,79.7,2.9,-5.9,5.529728838452796,2.061310877332736,6.6322499327972375,96.58721748138213
813820,Chen-Wei Lin,FS,1,0.03333333333333333,0.0,0.05,87.9,87.9,0.5,0.8,5.793145872210639,2.738035089993657,6.986908300131671,110.84257588650485
827626,Nate Payne,SL,31,0.11567164179104478,0.06403940886699508,0.27692307692307694,79.0774193548387,83.1,-0.22903225806451616,-15.012903225806452,5.448467816143339,2.1306609241357966,6.165626785025034,99.92322517308125
826939,Luke Gabrysh,FF,111,0.12104689203925845,0.05454545454545454,0.25,94.35945945945949,95.9,14.145045045045052,7.674774774774773,5.473084295687647,2.665574767057745,6.477944303488163,101.86260501916793
700305,Jorge De Leon,SL,126,0.3378016085790885,0.37448559670781895,0.2692307692307692,84.23968253968248,86.4,1.7373015873015873,-0.052380952380952354,6.129079433910215,1.825948154660818,5.937968695030826,107.26113433160543
827110,Austin Cates,FF,628,0.48085758039816234,0.47601476014760147,0.48884381338742394,91.55652866242035,94.4,20.520063694267503,9.421337579617843,6.217959628538067,1.125261537031245,6.069637034545548,105.68672945690928
806103,Sunayro Martina,SI,30,0.08849557522123894,0.12133891213389121,0.01,94.09,97.4,13.563333333333334,14.066666666666665,5.805820912301367,0.7168055623191595,6.851365579580049,92.86944251592959
663767,Chase Shugart,ST,5,0.22727272727272727,0.21428571428571427,0.25,82.16,83.6,2.38,-15.040000000000001,5.280760683850084,2.48250247514005,5.861973007559528,106.32187731346312
702098,Allen Facundo,SI,132,0.25882352941176473,0.2445054945054945,0.2945205479452055,94.85757575757575,99.7,12.600757575757575,12.546212121212129,5.963572567028282,1.0930205015223455,6.029762552837269,97.94533576983277
801261,José Fernández,SI,1,0.015625,0.0,0.047619047619047616,88.5,88.5,10.9,10.8,5.5844610177301055,1.3851891496401472,6.4473327743144,78.91852847627901
700176,Keegan Batka,SL,1,0.0625,0.2,0.0,84.7,84.7,0.7,-4.4,5.628543412121955,1.8004084352870964,6.1768590787183975,103.51721615991407
694696,Cade Smith,SI,1,0.023255813953488372,0.047619047619047616,0.0,92.5,92.5,13.6,13.3,5.644764076334243,1.2949281862781845,5.890756253951039,84.16605446450066
806244,Josh Tiedemann,FF,74,0.5034013605442177,0.4742268041237113,0.56,92.44729729729728,94.5,16.844594594594597,8.33648648648649,6.120832968225698,1.7779644100373724,5.683083126796282,94.37360787210066
809898,Joe Ruzicka,FF,81,0.6923076923076923,0.6111111111111112,0.7283950617283951,91.74814814814815,94.2,15.806172839506175,10.171604938271603,5.650621963581677,2.156947229071012,6.483041252603205,103.18741565395368
821486,Zack Tukis,FC,485,0.45797922568460814,0.4505649717514124,0.47293447293447294,90.66103092783509,95.3,3.5391752577319595,-4.963092783505162,5.695946818300722,1.4071787619714242,6.275925276247123,110.56151643316294
805872,Michael Perez,FF,187,0.17877629063097514,0.16763848396501457,0.2,94.4438502673797,98.0,14.63048128342246,8.707486631016048,5.677543692098213,1.4069016439766577,5.974863410021862,95.19845995709586
830242,Michael Hilker,CH,2,0.08333333333333333,0.0,0.25,85.25,85.5,13.55,8.75,6.0584949374063966,1.6893270859614513,6.732727660089692,87.16014816102876
701569,Aaron Holiday,CU,2,0.009900990099009901,0.0072992700729927005,0.015384615384615385,82.75,83.4,-4.65,-0.30000000000000004,5.91526338922824,0.7252050315896468,6.480753160635473,101.88471117427363
835380,Sam Rochard,FC,32,0.1523809523809524,0.15447154471544716,0.14942528735632185,86.60937500000001,88.1,7.771875,-1.4124999999999999,6.036472190861714,1.9745220189038668,6.328464816917756,98.30653909532296
702622,Griffin Herring,FF,56,0.09210526315789473,0.08187134502923976,0.14736842105263157,90.51785714285715,93.5,18.70892857142857,7.9785714285714295,6.096480513892751,1.3687107889223766,6.85582060225336,97.22280364425747
687039,Nate LaRue,FC,77,0.15009746588693956,0.2012779552715655,0.07,86.21038961038961,89.0,7.2922077922077895,-3.022077922077921,5.801031778134396,1.9283397157773665,6.356714661442579,97.11740201136632
815157,Owen Hall,SL,13,0.11504424778761062,0.1625,0.0,84.53076923076924,85.6,2.4153846153846157,-2.084615384615385,5.459908690614369,2.8625108644804973,6.585159200766,102.8302991758441
695787,Trent Hodgdon,CH,11,0.02588235294117647,0.0038910505836575876,0.05952380952380952,87.4909090909091,88.2,4.463636363636364,10.472727272727273,5.442714933381041,1.7458482107577389,6.351703148044777,103.54759169701525
807549,Tyler Van Dyke,CH,14,0.06763285024154589,0.0,0.1686746987951807,83.07857142857144,85.4,2.614285714285714,9.057142857142859,5.158275780584531,2.018542936427962,6.643340222855701,97.82604932144045
815272,Shay Timmer,CU,2,0.006557377049180328,0.0111731843575419,0.0,79.85,80.4,-0.050000000000000044,-5.15,6.368155943881947,2.34377479200044,6.778153672999435,96.21708568357931
806522,Irving Cota,SI,279,0.26673040152963673,0.3236301369863014,0.19480519480519481,92.71971326164874,95.8,8.886738351254479,15.408243727598558,5.725181880294983,1.4109965410188607,5.8660525004321284,93.4022268465821
687308,Ryan Harvey,FF,108,0.6033519553072626,0.5942028985507246,0.6341463414634146,93.06574074074075,96.1,16.800925925925924,7.406481481481478,5.6074780059565725,1.3930872927141702,6.009034000872867,92.75697479574025
699106,Reynardo Cruz,FF,48,0.128686327077748,0.1164021164021164,0.14130434782608695,94.73749999999997,96.7,15.18125,10.329166666666664,6.002639897867141,0.9666909697973022,5.8977029952781885,93.81642533402838
682929,Matt Allan,ST,9,0.03461538461538462,0.029197080291970802,0.04065040650406504,81.21111111111111,84.1,-5.511111111111111,-8.433333333333334,6.141291369446414,0.8877388247594815,5.782116674534356,104.22721567130561
678758,Alfred Vega,FS,1,0.003703703703703704,0.0,0.006666666666666667,89.7,89.7,12.2,13.1,5.801055745438642,1.9480721380626074,6.4054713698096455,84.78781290470376
836056,Jadon Williamson,SL,11,0.2037037037037037,0.24390243902439024,0.07692307692307693,83.12727272727273,85.4,5.345454545454545,-7.854545454545454,5.587279454695508,1.7896204243550544,6.845238916893337,100.33891214487822
808970,Woo-Suk Go,SL,19,0.15966386554621848,0.16494845360824742,0.13636363636363635,84.96842105263161,87.8,-2.268421052631579,-2.7631578947368425,5.158533618062202,1.515590422302634,6.201625636990194,99.26736244403969
699707,Danyony Pulido,FC,1,0.002074688796680498,0.003194888178913738,0.0,87.0,87.0,17.9,2.8,5.797470922384145,1.8253433485538855,6.489652186924385,83.90832232253462
691013,Jason Savacool,CU,52,0.06318347509113001,0.00847457627118644,0.13675213675213677,79.74423076923078,82.2,-7.863461538461538,-5.369230769230769,6.071279331215492,2.3219751816334333,5.539529511975106,94.5388104936044
803252,Eliseo Mota,FC,6,0.027777777777777776,0.03597122302158273,0.012987012987012988,86.10000000000001,87.6,3.766666666666666,-5.649999999999999,5.333200380525314,2.2327290659046373,5.95631668036652,100.5313263753843
815069,Andrew Landry,SL,211,0.19269406392694063,0.24084507042253522,0.1038961038961039,81.86445497630338,84.9,2.468246445497629,-9.728436018957348,5.349351544436525,1.9357908310832397,6.146133198679224,101.7034727692538
814343,Danny Flatt,SL,99,0.24146341463414633,0.2831541218637993,0.15267175572519084,80.5040404040404,84.8,1.4727272727272727,-10.663636363636359,6.072452128074413,1.078670470063008,6.258462335758034,101.24207730786708
804665,Jack Noble,SI,9,0.06382978723404255,0.05128205128205128,0.07936507936507936,91.27777777777777,91.8,15.877777777777775,11.522222222222222,5.610801885974563,1.7634821238024143,5.970218315581307,87.44549164345442
690974,Jake Eddington,SI,217,0.4626865671641791,0.44554455445544555,0.4939759036144578,93.70276497695848,96.7,12.809677419354832,14.36359447004608,5.696777401760591,2.5184727176641646,6.237205552356924,99.18739319418819
805144,Riskiel Tineo,SI,140,0.2597402597402597,0.27167630057803466,0.23834196891191708,94.7771428571429,97.1,12.971428571428572,13.523571428571433,6.006146734292177,1.3928246397353388,5.887880710493978,91.6643308502359
624133,Ranger Suárez,CH,15,0.1724137931034483,0.18518518518518517,0.0,80.25333333333332,82.8,-0.14666666666666667,11.486666666666668,5.721987899070876,2.0693062501389234,6.162090640792305,89.48400154574982
828594,Michael Watson,SI,73,0.6347826086956522,0.6494845360824743,0.5555555555555556,92.03013698630139,94.1,15.42054794520548,14.265753424657536,4.997210800268041,2.041528275920373,6.968021622350597,100.59343555911235
685481,Moises Rodriguez,CH,11,0.018363939899833055,0.0,0.0650887573964497,86.11818181818181,88.9,2.8545454545454545,14.363636363636362,5.261167896737487,2.517684185630323,6.311724498915027,96.74067108446238
805872,Michael Perez,CU,23,0.02198852772466539,0.026239067055393587,0.013888888888888888,81.13913043478261,83.9,-3.0434782608695654,-9.204347826086956,5.997943601077912,1.3765793480261033,6.014062851075664,104.35797498198464
801270,Darwin Rodriguez,SL,14,0.1891891891891892,0.17142857142857143,0.5,82.12142857142855,85.8,-0.742857142857143,-10.157142857142857,5.7806751799791956,2.796497544520963,6.096664378493321,100.65201015655545
690963,Cam Brown,SL,5,0.3333333333333333,0.3333333333333333,NaN,83.41999999999999,83.9,1.1,-3.7199999999999998,6.010771219984874,2.1788976915578595,5.9932110213674195,96.07545844044624
656818,Connor Overton,SL,4,0.12903225806451613,0.17391304347826086,0.0,84.45,85.2,0.725,-1.2,5.932544463715143,1.8217498088407842,5.839563771490882,101.71600122672174
695003,Randel Clemente,SI,88,0.17670682730923695,0.17037037037037037,0.18421052631578946,96.2159090909091,98.9,16.23863636363637,14.21022727272727,5.777392385722059,1.0462661581898276,6.5166683055543695,90.32083235440474
692284,Frank Elissalt,SL,65,0.09298998569384835,0.13421052631578947,0.0438871473354232,83.36615384615384,86.4,-0.4369230769230768,-12.627692307692307,5.059351852982707,2.6984247556465384,6.392573128575648,103.25864679420224
804985,Jack Anker,FF,4,0.6666666666666666,1.0,0.3333333333333333,91.95000000000002,93.3,18.049999999999997,8.175,5.673634152643777,1.2516026440370616,6.564251375460397,96.66204583547359
807819,Joel Garcia,SI,30,0.16759776536312848,0.17699115044247787,0.15151515151515152,93.01666666666667,96.2,14.129999999999999,12.746666666666666,5.628663100838087,1.8939221876903025,5.446305376360078,88.76201623909849
808345,Wuilberth Mendez,CH,1,0.05263157894736842,0.0,0.06666666666666667,86.9,86.9,7.3,16.7,5.910404858224192,2.686577651842022,6.5919997096115095,95.70720954550363
687428,Peyton Holt,FF,1,0.08333333333333333,0.0,0.09090909090909091,82.4,82.4,17.8,8.9,5.914424373783688,1.2015138699292491,5.365505979816489,68.75503898851443
827626,Nate Payne,FF,136,0.5074626865671642,0.5221674876847291,0.46153846153846156,90.80073529411766,94.4,17.912499999999994,11.805147058823529,5.655774519526418,1.8381869992599509,6.287990930057472,100.45365927660046
808839,Stephen Quigley,SI,84,0.4158415841584158,0.43478260869565216,0.375,92.2547619047619,95.3,14.34047619047619,16.469047619047608,5.0875595257841155,1.835660018243193,6.028735884521304,99.95480228567519
800152,Nelfri Payano,SI,26,0.35135135135135137,0.2857142857142857,0.391304347826087,93.76923076923077,95.5,14.496153846153847,13.676923076923076,5.162141686954502,2.0270220171439925,5.578647406669911,90.81717849870451
681306,Christian MacLeod,FF,20,0.3333333333333333,0.2549019607843137,0.7777777777777778,91.23500000000001,92.2,19.270000000000003,3.575,6.613744049622769,0.40000670400686866,6.350453227005035,101.47622464586239
827392,Jace Hampson,CU,8,0.11764705882352941,0.1568627450980392,0.0,81.5375,82.5,-7.3875,-8.275,5.596246103742274,2.211587861421719,6.104018559912677,99.97260055498228
687006,Will Armbruester,SL,51,0.3805970149253731,0.5135135135135135,0.21666666666666667,83.55882352941177,85.6,4.819607843137255,-1.9764705882352946,6.116966971932284,1.5821140004851268,6.343834515723569,97.73600975292216
823358,Zuher Yousuf,SL,53,0.22943722943722944,0.17777777777777778,0.4117647058823529,79.61509433962263,81.9,-1.911320754716981,-7.898113207547167,5.342869979792196,1.489968854870899,5.525690928747828,96.14539112962781
808133,Giovanni Vargas,FF,18,0.5,0.4444444444444444,0.6666666666666666,91.5,93.3,17.916666666666668,3.2277777777777774,6.013244252408665,0.17776629878361094,5.887889130404386,97.81342222293874
835380,Sam Rochard,SL,19,0.09047619047619047,0.13008130081300814,0.034482758620689655,83.54210526315791,85.8,1.7210526315789467,-2.352631578947369,6.0507692407342,2.036001045419777,6.154151466848831,98.1353394569519
692176,Noah Takacs,FF,360,0.4358353510895884,0.4144329896907217,0.4662756598240469,92.49666666666661,95.5,16.130833333333335,7.051666666666665,5.749776103654732,1.9728246974893975,6.494405526650712,100.62642697463596
807962,Carlos Castillo,SI,760,0.5459770114942529,0.5744186046511628,0.5,91.97749999999992,95.2,9.928157894736852,15.91605263157894,5.123598505048173,2.3185076678703007,5.608515648625445,95.34189184753902
805906,Gage Wood,SI,15,0.375,0.3333333333333333,0.46153846153846156,95.95333333333332,97.2,15.213333333333333,12.04,5.473821983686079,1.7467873269217793,6.7271299434754575,98.89389751864432
675781,Kyle Jones,SL,5,0.10638297872340426,0.11764705882352941,0.07692307692307693,83.96000000000001,84.8,1.9600000000000002,-1.08,6.056196995993467,0.25839789358748194,5.965925757871295,100.67766798567297
679693,Carson Coleman,CU,6,0.15,0.15,0.15,79.81666666666668,81.5,-2.5833333333333335,-12.783333333333333,5.013754093611977,2.299264283032997,6.204651843828493,95.39899874934702
692176,Noah Takacs,CH,25,0.03026634382566586,0.0288659793814433,0.03225806451612903,87.37199999999999,88.3,6.380000000000001,12.276,5.629862800027036,2.0247362985356396,6.546423955373439,91.55072545950179
694696,Cade Smith,SL,14,0.32558139534883723,0.3333333333333333,0.3181818181818182,83.47142857142858,86.1,-1.05,-3.9785714285714278,5.555445398578308,1.286549675187538,5.870375381505757,97.4356048874989
806368,Maddux Houghton,FF,1,0.02702702702702703,0.0,0.034482758620689655,89.2,89.2,18.5,7.0,6.389141972371606,0.7566033148842864,6.564216953060063,101.50443721463691
822410,Bobby Olsen,CH,17,0.0845771144278607,0.028037383177570093,0.14893617021276595,86.1764705882353,87.5,6.7294117647058815,15.364705882352943,5.616521584494791,1.9614176115985231,5.933919181060122,85.82870630449129
691587,Eury Pérez,SL,32,0.19753086419753085,0.2336448598130841,0.12727272727272726,85.95000000000002,87.7,6.287500000000001,-0.275,5.715185734131567,1.8323125391571338,6.464846079119453,105.87343105566848
805684,Cristofer Gomez,ST,68,0.10742496050552923,0.1318051575931232,0.07746478873239436,78.83823529411765,82.9,5.62205882352941,-14.310294117647054,5.480600547877812,1.3319656432140097,7.175826660016067,102.90495645282351
801995,Aiden May,CH,36,0.10714285714285714,0.06584362139917696,0.21505376344086022,87.31111111111112,89.6,3.1305555555555555,7.283333333333335,5.353298984179497,2.3062073634623275,5.900530674437072,88.43271550337138
681916,Dylan Smith,SI,1,0.0625,0.1111111111111111,0.0,91.8,91.8,11.8,11.3,6.021862849960049,1.6206791146529433,6.586125480296287,85.27605023616695
814492,Will Watson,SI,25,0.044326241134751775,0.048327137546468404,0.04067796610169491,94.90400000000004,96.4,12.932,14.087999999999997,5.2327945565835785,2.129597576755231,6.165286315804113,91.76876986411423
804999,Cameron Keshock,SI,86,0.5584415584415584,0.5833333333333334,0.5172413793103449,93.00581395348838,94.9,6.18139534883721,15.277906976744184,5.473042277099734,2.4876551591597496,6.629700201629911,96.76548883039867
800616,Cole Schoenwetter,SL,118,0.1581769436997319,0.22176591375770022,0.03861003861003861,83.2177966101695,85.8,4.477118644067797,-5.382203389830509,5.939627553760802,2.04533319309046,6.576794761048768,101.63410138608148
678758,Alfred Vega,CH,48,0.17777777777777778,0.06666666666666667,0.26666666666666666,85.75208333333335,87.8,4.1125,11.912500000000001,5.465270875874963,1.6678646788765983,6.058764150370879,87.34327332215237
807756,Edgar Moreta,FF,157,0.28136200716845877,0.17263843648208468,0.41434262948207173,93.40127388535038,96.2,14.840127388535027,9.744585987261152,5.9309718838384375,2.458802925286309,6.930622304577739,99.0876010241498
828374,Michael Ross,FC,133,0.107085346215781,0.11812080536912752,0.09054325955734406,86.06165413533834,90.7,9.571428571428573,-0.07669172932330827,5.531040480355165,1.4618644679950592,6.490891674396142,94.21811018917988
694495,Javen Coleman,FF,119,0.23196881091617932,0.23746701846965698,0.21641791044776118,93.2016806722689,96.4,18.736974789915955,5.619327731092436,5.58331920860192,2.481272903560197,6.480066375324269,105.06527562353122
700305,Jorge De Leon,SI,99,0.26541554959785524,0.26337448559670784,0.2692307692307692,93.93838383838381,98.4,14.060606060606059,14.603030303030302,6.2267853852355,1.8522388171167103,5.907223817598054,97.57031761249017
690974,Jake Eddington,SL,14,0.029850746268656716,0.0429042904290429,0.006024096385542169,85.65714285714286,86.3,1.1428571428571428,-3.5499999999999994,5.676303365354886,2.542026648317363,6.216477040446834,100.64305221958101
687122,Sam Highfill,CH,139,0.11218724778046812,0.052565707133917394,0.22045454545454546,83.91438848920863,88.3,11.24532374100719,12.237410071942453,5.946972450401063,2.2043853972283274,6.535075057552007,94.43773734452807
664353,José Urquidy,ST,3,0.05454545454545454,0.13043478260869565,0.0,86.83333333333333,87.1,7.533333333333334,0.4666666666666666,5.873738196649076,1.7625947752845395,5.7702885389077485,92.13670411723758
